data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2016-03-31,T1,2.02.02,Outras Obrigações,0.0
2016-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2016-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2016-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2016-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-03-31,T1,2.02.02.02,Outros,0.0
2016-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2016-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2016-03-31,T1,2.02.03,Tributos Diferidos,0.0
2016-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-03-31,T1,2.02.04,Provisões,26643.0
2016-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2016-03-31,T1,2.02.04.01.01,Provisões Fiscais,0.0
2016-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2016-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2016-03-31,T1,2.02.04.01.04,Provisões Cíveis,0.0
2016-03-31,T1,2.02.04.02,Outras Provisões,26643.0
2016-03-31,T1,2.02.04.02.01,Provisões para Garantias,0.0
2016-03-31,T1,2.02.04.02.02,Provisões para Reestruturação,0.0
2016-03-31,T1,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2016-03-31,T1,2.02.04.02.04,Contas a Pagar - Aquisição de Empresas,2175.0
2016-03-31,T1,2.02.04.02.05,Outras Contas a Pagar,2994.0
2016-03-31,T1,2.02.04.02.06,Provisões para Contingências,21474.0
2016-03-31,T1,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2016-03-31,T1,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2016-03-31,T1,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,2.02.06,Lucros e Receitas a Apropriar,0.0
2016-03-31,T1,2.02.06.01,Lucros a Apropriar,0.0
2016-03-31,T1,2.02.06.02,Receitas a Apropriar,0.0
2016-03-31,T1,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2016-03-31,T1,2.03,Patrimônio Líquido Consolidado,421873.0
2016-03-31,T1,2.03.01,Capital Social Realizado,520437.0
2016-03-31,T1,2.03.02,Reservas de Capital,19761.0
2016-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2016-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2016-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2016-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2016-03-31,T1,2.03.02.05,Ações em Tesouraria,-23717.0
2016-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2016-03-31,T1,2.03.02.07,Reserva de Capital,43478.0
2016-03-31,T1,2.03.03,Reservas de Reavaliação,0.0
2016-03-31,T1,2.03.04,Reservas de Lucros,-75133.0
2016-03-31,T1,2.03.04.01,Reserva Legal,0.0
2016-03-31,T1,2.03.04.02,Reserva Estatutária,0.0
2016-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2016-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,0.0
2016-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,0.0
2016-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2016-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2016-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,0.0
2016-03-31,T1,2.03.04.09,Ações em Tesouraria,0.0
2016-03-31,T1,2.03.04.10,Transações com não-controladores,-75133.0
2016-03-31,T1,2.03.05,Lucros/Prejuízos Acumulados,-53327.0
2016-03-31,T1,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2016-03-31,T1,2.03.07,Ajustes Acumulados de Conversão,0.0
2016-03-31,T1,2.03.08,Outros Resultados Abrangentes,0.0
2016-03-31,T1,2.03.09,Participação dos Acionistas Não Controladores,10135.0
2016-06-30,T2,2,Passivo Total,470661.0
2016-06-30,T2,2.01,Passivo Circulante,36006.0
2016-06-30,T2,2.01.01,Obrigações Sociais e Trabalhistas,6481.0
2016-06-30,T2,2.01.01.01,Obrigações Sociais,0.0
2016-06-30,T2,2.01.01.02,Obrigações Trabalhistas,0.0
2016-06-30,T2,2.01.02,Fornecedores,5405.0
2016-06-30,T2,2.01.02.01,Fornecedores Nacionais,0.0
2016-06-30,T2,2.01.02.02,Fornecedores Estrangeiros,0.0
2016-06-30,T2,2.01.03,Obrigações Fiscais,5184.0
2016-06-30,T2,2.01.03.01,Obrigações Fiscais Federais,5184.0
2016-06-30,T2,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,5184.0
2016-06-30,T2,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2016-06-30,T2,2.01.03.03,Obrigações Fiscais Municipais,0.0
2016-06-30,T2,2.01.04,Empréstimos e Financiamentos,0.0
2016-06-30,T2,2.01.04.01,Empréstimos e Financiamentos,0.0
2016-06-30,T2,2.01.04.01.01,Em Moeda Nacional,0.0
2016-06-30,T2,2.01.04.01.02,Em Moeda Estrangeira,0.0
2016-06-30,T2,2.01.04.02,Debêntures,0.0
2016-06-30,T2,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2016-06-30,T2,2.01.05,Outras Obrigações,18936.0
2016-06-30,T2,2.01.05.01,Passivos com Partes Relacionadas,0.0
2016-06-30,T2,2.01.05.01.01,Débitos com Coligadas,0.0
2016-06-30,T2,2.01.05.01.03,Débitos com Controladores,0.0
2016-06-30,T2,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-06-30,T2,2.01.05.02,Outros,18936.0
2016-06-30,T2,2.01.05.02.01,Dividendos e JCP a Pagar,1213.0
2016-06-30,T2,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2016-06-30,T2,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2016-06-30,T2,2.01.05.02.04,Contas a Pagar - Aquisição de Empresas,1216.0
2016-06-30,T2,2.01.05.02.05,Outros Contas a Pagar,11710.0
2016-06-30,T2,2.01.05.02.06,Adiantamento de Clientes,3446.0
2016-06-30,T2,2.01.05.02.07,Operações com Opção,1351.0
2016-06-30,T2,2.01.06,Provisões,0.0
2016-06-30,T2,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2016-06-30,T2,2.01.06.01.01,Provisões Fiscais,0.0
2016-06-30,T2,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2016-06-30,T2,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2016-06-30,T2,2.01.06.01.04,Provisões Cíveis,0.0
2016-06-30,T2,2.01.06.02,Outras Provisões,0.0
2016-06-30,T2,2.01.06.02.01,Provisões para Garantias,0.0
2016-06-30,T2,2.01.06.02.02,Provisões para Reestruturação,0.0
2016-06-30,T2,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2016-06-30,T2,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2016-06-30,T2,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2016-06-30,T2,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-06-30,T2,2.02,Passivo Não Circulante,25389.0
2016-06-30,T2,2.02.01,Empréstimos e Financiamentos,0.0
2016-06-30,T2,2.02.01.01,Empréstimos e Financiamentos,0.0
2016-06-30,T2,2.02.01.01.01,Em Moeda Nacional,0.0
2016-06-30,T2,2.02.01.01.02,Em Moeda Estrangeira,0.0
2016-06-30,T2,2.02.01.02,Debêntures,0.0
2016-06-30,T2,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2016-06-30,T2,2.02.02,Outras Obrigações,0.0
2016-06-30,T2,2.02.02.01,Passivos com Partes Relacionadas,0.0
2016-06-30,T2,2.02.02.01.01,Débitos com Coligadas,0.0
2016-06-30,T2,2.02.02.01.03,Débitos com Controladores,0.0
2016-06-30,T2,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-06-30,T2,2.02.02.02,Outros,0.0
2016-06-30,T2,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2016-06-30,T2,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2016-06-30,T2,2.02.03,Tributos Diferidos,0.0
2016-06-30,T2,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-06-30,T2,2.02.04,Provisões,25389.0
2016-06-30,T2,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2016-06-30,T2,2.02.04.01.01,Provisões Fiscais,0.0
2016-06-30,T2,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2016-06-30,T2,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2016-06-30,T2,2.02.04.01.04,Provisões Cíveis,0.0
2016-06-30,T2,2.02.04.02,Outras Provisões,25389.0
2016-06-30,T2,2.02.04.02.01,Provisões para Garantias,0.0
2016-06-30,T2,2.02.04.02.02,Provisões para Reestruturação,0.0
2016-06-30,T2,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2016-06-30,T2,2.02.04.02.04,Contas a Pagar - Aquisição de Empresas,2175.0
2016-06-30,T2,2.02.04.02.05,Outras Contas a Pagar,277.0
2016-06-30,T2,2.02.04.02.06,Provisões para Contingências,20494.0
2016-06-30,T2,2.02.04.02.07,Operações com opção,2443.0
2016-06-30,T2,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2016-06-30,T2,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2016-06-30,T2,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-06-30,T2,2.02.06,Lucros e Receitas a Apropriar,0.0
2016-06-30,T2,2.02.06.01,Lucros a Apropriar,0.0
2016-06-30,T2,2.02.06.02,Receitas a Apropriar,0.0
2016-06-30,T2,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2016-06-30,T2,2.03,Patrimônio Líquido Consolidado,409266.0
2016-06-30,T2,2.03.01,Capital Social Realizado,520437.0
2016-06-30,T2,2.03.02,Reservas de Capital,19761.0
2016-06-30,T2,2.03.02.01,Ágio na Emissão de Ações,0.0
2016-06-30,T2,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2016-06-30,T2,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2016-06-30,T2,2.03.02.04,Opções Outorgadas,0.0
2016-06-30,T2,2.03.02.05,Ações em Tesouraria,-23717.0
2016-06-30,T2,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2016-06-30,T2,2.03.02.07,Reserva de Capital,43478.0
2016-06-30,T2,2.03.03,Reservas de Reavaliação,0.0
2016-06-30,T2,2.03.04,Reservas de Lucros,-75133.0
2016-06-30,T2,2.03.04.01,Reserva Legal,0.0
2016-06-30,T2,2.03.04.02,Reserva Estatutária,0.0
2016-06-30,T2,2.03.04.03,Reserva para Contingências,0.0
2016-06-30,T2,2.03.04.04,Reserva de Lucros a Realizar,0.0
2016-06-30,T2,2.03.04.05,Reserva de Retenção de Lucros,0.0
2016-06-30,T2,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2016-06-30,T2,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2016-06-30,T2,2.03.04.08,Dividendo Adicional Proposto,0.0
2016-06-30,T2,2.03.04.09,Ações em Tesouraria,0.0
2016-06-30,T2,2.03.04.10,Transações com não-controladores,-75133.0
2016-06-30,T2,2.03.05,Lucros/Prejuízos Acumulados,-65490.0
2016-06-30,T2,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2016-06-30,T2,2.03.07,Ajustes Acumulados de Conversão,0.0
2016-06-30,T2,2.03.08,Outros Resultados Abrangentes,0.0
2016-06-30,T2,2.03.09,Participação dos Acionistas Não Controladores,9691.0
2016-09-30,T3,2,Passivo Total,459254.0
2016-09-30,T3,2.01,Passivo Circulante,35204.0
2016-09-30,T3,2.01.01,Obrigações Sociais e Trabalhistas,6626.0
2016-09-30,T3,2.01.01.01,Obrigações Sociais,0.0
2016-09-30,T3,2.01.01.02,Obrigações Trabalhistas,0.0
2016-09-30,T3,2.01.02,Fornecedores,4811.0
2016-09-30,T3,2.01.02.01,Fornecedores Nacionais,0.0
2016-09-30,T3,2.01.02.02,Fornecedores Estrangeiros,0.0
2016-09-30,T3,2.01.03,Obrigações Fiscais,6170.0
2016-09-30,T3,2.01.03.01,Obrigações Fiscais Federais,6170.0
2016-09-30,T3,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,6170.0
2016-09-30,T3,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2016-09-30,T3,2.01.03.03,Obrigações Fiscais Municipais,0.0
2016-09-30,T3,2.01.04,Empréstimos e Financiamentos,0.0
2016-09-30,T3,2.01.04.01,Empréstimos e Financiamentos,0.0
2016-09-30,T3,2.01.04.01.01,Em Moeda Nacional,0.0
2016-09-30,T3,2.01.04.01.02,Em Moeda Estrangeira,0.0
2016-09-30,T3,2.01.04.02,Debêntures,0.0
2016-09-30,T3,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2016-09-30,T3,2.01.05,Outras Obrigações,17597.0
2016-09-30,T3,2.01.05.01,Passivos com Partes Relacionadas,0.0
2016-09-30,T3,2.01.05.01.01,Débitos com Coligadas,0.0
2016-09-30,T3,2.01.05.01.03,Débitos com Controladores,0.0
2016-09-30,T3,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-09-30,T3,2.01.05.02,Outros,17597.0
2016-09-30,T3,2.01.05.02.01,Dividendos e JCP a Pagar,173.0
2016-09-30,T3,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2016-09-30,T3,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2016-09-30,T3,2.01.05.02.04,Contas a Pagar - Aquisição de Empresas,1207.0
2016-09-30,T3,2.01.05.02.05,Outros Contas a Pagar,11841.0
2016-09-30,T3,2.01.05.02.06,Adiantamento de Clientes,3025.0
2016-09-30,T3,2.01.05.02.07,Operações com Opção,1351.0
2016-09-30,T3,2.01.06,Provisões,0.0
2016-09-30,T3,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2016-09-30,T3,2.01.06.01.01,Provisões Fiscais,0.0
2016-09-30,T3,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2016-09-30,T3,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2016-09-30,T3,2.01.06.01.04,Provisões Cíveis,0.0
2016-09-30,T3,2.01.06.02,Outras Provisões,0.0
2016-09-30,T3,2.01.06.02.01,Provisões para Garantias,0.0
2016-09-30,T3,2.01.06.02.02,Provisões para Reestruturação,0.0
2016-09-30,T3,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2016-09-30,T3,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2016-09-30,T3,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2016-09-30,T3,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-09-30,T3,2.02,Passivo Não Circulante,23071.0
2016-09-30,T3,2.02.01,Empréstimos e Financiamentos,0.0
2016-09-30,T3,2.02.01.01,Empréstimos e Financiamentos,0.0
2016-09-30,T3,2.02.01.01.01,Em Moeda Nacional,0.0
2016-09-30,T3,2.02.01.01.02,Em Moeda Estrangeira,0.0
2016-09-30,T3,2.02.01.02,Debêntures,0.0
2016-09-30,T3,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2016-09-30,T3,2.02.02,Outras Obrigações,0.0
2016-09-30,T3,2.02.02.01,Passivos com Partes Relacionadas,0.0
2016-09-30,T3,2.02.02.01.01,Débitos com Coligadas,0.0
2016-09-30,T3,2.02.02.01.03,Débitos com Controladores,0.0
2016-09-30,T3,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-09-30,T3,2.02.02.02,Outros,0.0
2016-09-30,T3,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2016-09-30,T3,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2016-09-30,T3,2.02.03,Tributos Diferidos,0.0
2016-09-30,T3,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-09-30,T3,2.02.04,Provisões,23071.0
2016-09-30,T3,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2016-09-30,T3,2.02.04.01.01,Provisões Fiscais,0.0
2016-09-30,T3,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2016-09-30,T3,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2016-09-30,T3,2.02.04.01.04,Provisões Cíveis,0.0
2016-09-30,T3,2.02.04.02,Outras Provisões,23071.0
2016-09-30,T3,2.02.04.02.01,Provisões para Garantias,0.0
2016-09-30,T3,2.02.04.02.02,Provisões para Reestruturação,0.0
2016-09-30,T3,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2016-09-30,T3,2.02.04.02.04,Contas a Pagar - Aquisição de Empresas,617.0
2016-09-30,T3,2.02.04.02.05,Outras Contas a Pagar,327.0
2016-09-30,T3,2.02.04.02.06,Provisões para Contingências,19684.0
2016-09-30,T3,2.02.04.02.07,Operações com opção,2443.0
2016-09-30,T3,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2016-09-30,T3,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2016-09-30,T3,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-09-30,T3,2.02.06,Lucros e Receitas a Apropriar,0.0
2016-09-30,T3,2.02.06.01,Lucros a Apropriar,0.0
2016-09-30,T3,2.02.06.02,Receitas a Apropriar,0.0
2016-09-30,T3,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2016-09-30,T3,2.03,Patrimônio Líquido Consolidado,400979.0
2016-09-30,T3,2.03.01,Capital Social Realizado,520437.0
2016-09-30,T3,2.03.02,Reservas de Capital,19761.0
2016-09-30,T3,2.03.02.01,Ágio na Emissão de Ações,0.0
2016-09-30,T3,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2016-09-30,T3,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2016-09-30,T3,2.03.02.04,Opções Outorgadas,0.0
2016-09-30,T3,2.03.02.05,Ações em Tesouraria,-23717.0
2016-09-30,T3,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2016-09-30,T3,2.03.02.07,Reserva de Capital,43478.0
2016-09-30,T3,2.03.03,Reservas de Reavaliação,0.0
2016-09-30,T3,2.03.04,Reservas de Lucros,-75134.0
2016-09-30,T3,2.03.04.01,Reserva Legal,0.0
2016-09-30,T3,2.03.04.02,Reserva Estatutária,0.0
2016-09-30,T3,2.03.04.03,Reserva para Contingências,0.0
2016-09-30,T3,2.03.04.04,Reserva de Lucros a Realizar,0.0
2016-09-30,T3,2.03.04.05,Reserva de Retenção de Lucros,0.0
2016-09-30,T3,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2016-09-30,T3,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2016-09-30,T3,2.03.04.08,Dividendo Adicional Proposto,0.0
2016-09-30,T3,2.03.04.09,Ações em Tesouraria,0.0
2016-09-30,T3,2.03.04.10,Transações com não-controladores,-75134.0
2016-09-30,T3,2.03.05,Lucros/Prejuízos Acumulados,-77879.0
2016-09-30,T3,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2016-09-30,T3,2.03.07,Ajustes Acumulados de Conversão,0.0
2016-09-30,T3,2.03.08,Outros Resultados Abrangentes,0.0
2016-09-30,T3,2.03.09,Participação dos Acionistas Não Controladores,13794.0
2017-03-31,T1,2,Passivo Total,407681.0
2017-03-31,T1,2.01,Passivo Circulante,48859.0
2017-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,4850.0
2017-03-31,T1,2.01.01.01,Obrigações Sociais,0.0
2017-03-31,T1,2.01.01.02,Obrigações Trabalhistas,0.0
2017-03-31,T1,2.01.02,Fornecedores,10741.0
2017-03-31,T1,2.01.02.01,Fornecedores Nacionais,10741.0
2017-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2017-03-31,T1,2.01.03,Obrigações Fiscais,2623.0
2017-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,2623.0
2017-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,2623.0
2017-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2017-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,0.0
2017-03-31,T1,2.01.04,Empréstimos e Financiamentos,0.0
2017-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,0.0
2017-03-31,T1,2.01.04.01.01,Em Moeda Nacional,0.0
2017-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,0.0
2017-03-31,T1,2.01.04.02,Debêntures,0.0
2017-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2017-03-31,T1,2.01.05,Outras Obrigações,30645.0
2017-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2017-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2017-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2017-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2017-03-31,T1,2.01.05.02,Outros,30645.0
2017-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,120.0
2017-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2017-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2017-03-31,T1,2.01.05.02.04,Contas a Pagar - Aquisição de Empresas,2586.0
2017-03-31,T1,2.01.05.02.05,Outros Contas a Pagar,9559.0
2017-03-31,T1,2.01.05.02.06,Adiantamento de Clientes,1772.0
2017-03-31,T1,2.01.05.02.07,Operações com Opção,39.0
2017-03-31,T1,2.01.05.02.08,Provisão para riscos processuais,16569.0
2017-03-31,T1,2.01.06,Provisões,0.0
2017-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2017-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2017-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2017-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2017-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2017-03-31,T1,2.01.06.02,Outras Provisões,0.0
2017-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2017-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2017-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2017-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2017-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2017-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-03-31,T1,2.02,Passivo Não Circulante,70543.0
2017-03-31,T1,2.02.01,Empréstimos e Financiamentos,0.0
2017-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,0.0
2017-03-31,T1,2.02.01.01.01,Em Moeda Nacional,0.0
2017-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,0.0
2017-03-31,T1,2.02.01.02,Debêntures,0.0
2017-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2017-03-31,T1,2.02.02,Outras Obrigações,0.0
2017-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2017-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2017-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2017-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2017-03-31,T1,2.02.02.02,Outros,0.0
2017-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2017-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2017-03-31,T1,2.02.03,Tributos Diferidos,0.0
2017-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2017-03-31,T1,2.02.04,Provisões,70543.0
2017-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2017-03-31,T1,2.02.04.01.01,Provisões Fiscais,0.0
2017-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2017-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2017-03-31,T1,2.02.04.01.04,Provisões Cíveis,0.0
2017-03-31,T1,2.02.04.02,Outras Provisões,70543.0
2017-03-31,T1,2.02.04.02.01,Provisões para Garantias,0.0
2017-03-31,T1,2.02.04.02.02,Provisões para Reestruturação,0.0
2017-03-31,T1,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2017-03-31,T1,2.02.04.02.04,Contas a Pagar - Aquisição de Empresas,569.0
2017-03-31,T1,2.02.04.02.05,Outras Contas a Pagar,757.0
2017-03-31,T1,2.02.04.02.06,Provisões para Contingências,69217.0
2017-03-31,T1,2.02.04.02.08,Impostos Parcelados,0.0
2017-03-31,T1,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2017-03-31,T1,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2017-03-31,T1,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
